"TOA5","Blynken","CR300","36594","CR300-CELL210.Std.11.02","CPU:blynken.250917.dld","51565","Ai1"
"TIMESTAMP","RECORD","BatteryVoltage","InternalTemperature","InternalHumidity","CurrentAverage","CurrentMaximum","ProcessingTime","SerialNumber","DataloggerOSVersion","Ai1OSVersion","ProgramSignature","ProgramCounter","StartUpCode","WatchdogErrors","SkippedScans","MemoryFree","CellUsageToday","CellUsageThisMonth","CellRSSI","CellNetBand","Latitude","Longitude","GPSSatellitesInView","Pressure_mH2O","ReadAttempts_Max"
"2025-11-01 05:00:00",1050,13.17,11.37,52,157,157,203,36594,11.02,0.75,51565,756354,-1,0,1050,29192,354.1,354,-71,4,44.31817,-68.92731,4,-0.484,1
"2025-11-01 06:00:00",1051,13.16,11.44,52,155,156,204,36594,11.02,0.75,51565,757074,-1,0,1051,29192,427.5,427,-75,4,44.31819,-68.92731,4,-0.484,1
"2025-11-01 07:00:00",1052,13.17,11.79,52,156,162,204,36594,11.02,0.75,51565,757794,-1,0,1052,29192,504.8,504,-71,4,44.31819,-68.92731,4,-0.484,1
"2025-11-01 08:00:00",1053,13.15,12.25,52,162,191,204,36594,11.02,0.75,51565,758514,-1,0,1053,29192,573.3,573,-71,4,44.31833,-68.92737,4,-0.511,1
"2025-11-01 09:00:00",1054,13.25,13,52,190.9,191,204,36594,11.02,0.75,51565,759234,-1,0,1054,29192,651.1,651,-71,4,44.31792,-68.92732,5,-0.511,1
"2025-11-01 10:00:00",1055,13.41,13.19,51,108.9,109,204,36594,11.02,0.75,51565,759954,-1,0,1055,29192,727.7,727,-69,4,44.318,-68.92734,4,-0.511,1
"2025-11-01 11:00:00",1056,13.47,15.36,49,15,17,203,36594,11.02,0.75,51565,760674,-1,0,1056,29192,801,801,-73,4,44.31803,-68.92729,5,-0.499,1
"2025-11-01 12:00:00",1057,13.6,16.47,49,16.86,17,203,36594,11.02,0.75,51565,761394,-1,0,1057,29192,879,879,-71,4,44.31799,-68.92728,5,-0.498,1
"2025-11-01 13:00:00",1058,13.49,16.06,48,-84.8,52,204,36594,11.02,0.75,51565,762114,-1,0,1058,29192,958,957,-71,4,44.31799,-68.92728,5,-0.431,1
"2025-11-01 14:00:00",1059,13.66,16.53,48,51.82,52,204,36594,11.02,0.75,51565,762834,-1,0,1059,29192,1037,1037,-77,4,44.31794,-68.9273,4,-0.407,1
"2025-11-01 15:00:00",1060,13.81,17.06,47,-79.81,58,203,36594,11.02,0.75,51565,763554,-1,0,1060,29192,1113,1112,-69,4,44.31805,-68.92727,4,-0.407,1
"2025-11-01 16:00:00",1061,13.79,15.99,48,58.01,68,211,36594,11.02,0.75,51565,764274,-1,0,1061,29192,1191,1191,-73,4,44.31811,-68.92725,4,-0.366,1
"2025-11-01 17:00:00",1062,13.86,13.54,50,67.97,68,211,36594,11.02,0.75,51565,764994,-1,0,1062,29192,1264,1263,-73,4,44.31809,-68.92732,4,-0.365,1
"2025-11-01 18:00:00",1063,13.41,11.65,51,46.15,157,204,36594,11.02,0.75,51565,765714,-1,0,1063,29192,1341,1340,-67,4,44.31809,-68.92732,4,-0.365,1
"2025-11-01 19:00:00",1064,13.22,10.88,51,157,182,204,36594,11.02,0.75,51565,766434,-1,0,1064,29192,1423,1422,-71,4,44.31814,-68.92738,5,-0.365,1
"2025-11-01 20:00:00",1065,13.17,10.82,52,182,182,204,36594,11.02,0.75,51565,767154,-1,0,1065,29192,1503,1503,-69,4,44.31814,-68.92749,4,-0.521,1
"2025-11-01 21:00:00",1066,13.17,10.21,52,161,161,203,36594,11.02,0.75,51565,767874,-1,0,1066,29192,1581,1581,-73,4,44.31804,-68.9273,4,-0.521,1
"2025-11-01 22:00:00",1067,13.17,9.97,52,155,159,203,36594,11.02,0.75,51565,768594,-1,0,1067,29192,1663,1663,-71,4,44.31803,-68.92733,4,-0.55,1
"2025-11-01 23:00:00",1068,13.14,9.74,52,159,189,203,36594,11.02,0.75,51565,769314,-1,0,1068,29192,1738,1738,-71,4,44.31803,-68.92733,4,-0.55,1
"2025-11-02 00:00:00",1069,13.11,9.72,52,189,223,204,36594,11.02,0.75,51565,770034,-1,0,1069,29192,0,1815,-73,4,44.31803,-68.92733,4,-0.55,1
"2025-11-02 01:00:00",1070,13.14,8.86,52,222.9,223,211,36594,11.02,0.75,51565,770754,-1,0,1070,29192,76.96,1892,-71,4,44.31803,-68.92733,4,-0.59,1
"2025-11-02 02:00:00",1071,13.11,8.76,52,149.1,197,204,36594,11.02,0.75,51565,771474,-1,0,1071,29192,152.1,1967,-67,4,44.31807,-68.92732,5,-0.59,1
"2025-11-02 03:00:00",1072,13.12,8.4,52,197,199,203,36594,11.02,0.75,51565,772194,-1,0,1072,29192,226.9,2041,-75,4,44.31811,-68.92737,5,-0.618,1
"2025-11-02 04:00:00",1073,13.11,8.05,52,199,199,203,36594,11.02,0.75,51565,772914,-1,0,1073,29192,307.5,2122,-71,4,44.31812,-68.9274,4,-0.618,1
"2025-11-02 05:00:00",1074,13.12,7.841,53,184,184,204,36594,11.02,0.75,51565,773634,-1,0,1074,29192,383.9,2198,-73,4,44.31815,-68.92738,7,-0.637,1
"2025-11-02 06:00:00",1075,13.13,7.621,53,158,158,204,36594,11.02,0.75,51565,774354,-1,0,1075,29192,461.9,2276,-73,4,"NAN","NAN",4,-0.637,1
"2025-11-02 07:00:00",1076,13.1,7.389,53,129.1,171,211,36594,11.02,0.75,51565,775074,-1,0,1076,29192,540,2355,-71,4,44.31812,-68.92744,4,-0.654,1
"2025-11-02 08:00:00",1077,13.4,9.57,52,170.8,171,210,36594,11.02,0.75,51565,775794,-1,0,1077,29192,614.6,2429,-69,4,"NAN","NAN",4,-0.654,1
"2025-11-02 09:00:00",1078,13.61,12.97,51,19.88,20,211,36594,11.02,0.75,51565,776514,-1,0,1078,29192,690.2,2505,-71,4,44.31801,-68.92741,4,-0.654,1
"2025-11-02 10:00:00",1079,13.58,14.29,51,-69.01,-69,210,36594,11.02,0.75,51565,777234,-1,0,1079,29192,762.8,2577,-67,4,44.31802,-68.92739,4,-0.635,1
"2025-11-02 11:00:00",1080,13.51,15.42,50,-77.83,46,210,36594,11.02,0.75,51565,777954,-1,0,1080,29192,834,2649,-71,4,44.31802,-68.92739,4,-0.534,1
"2025-11-02 12:00:00",1081,13.84,15.57,50,46.02,63,204,36594,11.02,0.75,51565,778674,-1,0,1081,29192,915,2729,-73,4,44.31799,-68.92738,5,-0.485,1
"2025-11-02 13:00:00",1082,13.79,17.31,49,62.98,63,203,36594,11.02,0.75,51565,779394,-1,0,1082,29192,992,2807,-67,4,44.31802,-68.92738,6,-0.436,1
"2025-11-02 14:00:00",1083,13.79,17.9,49,48.03,70,204,36594,11.02,0.75,51565,780114,-1,0,1083,29192,1067,2882,-75,4,44.31799,-68.92738,4,-0.433,1
"2025-11-02 15:00:00",1084,13.76,18.45,49,70,70,204,36594,11.02,0.75,51565,780834,-1,0,1084,29192,1146,2960,-71,4,44.31803,-68.92732,5,-0.377,1
"2025-11-02 16:00:00",1085,13.76,18.46,49,70.02,83,204,36594,11.02,0.75,51565,781554,-1,0,1085,29192,1224,3039,-69,4,44.31812,-68.92729,4,-0.336,1
"2025-11-02 17:00:00",1086,13.75,16.28,51,83,83,204,36594,11.02,0.75,51565,782274,-1,0,1086,29192,1305,3120,-75,4,44.31812,-68.92735,5,-0.336,1
"2025-11-02 18:00:00",1087,13.47,12.73,52,51.13,145,203,36594,11.02,0.75,51565,782994,-1,0,1087,29192,1377,3192,-73,4,"NAN","NAN",4,-0.336,1
"2025-11-02 19:00:00",1088,13.26,11.5,52,145.1,184,204,36594,11.02,0.75,51565,783714,-1,0,1088,29192,1451,3265,-69,4,44.31815,-68.92741,4,-0.363,1
"2025-11-02 20:00:00",1089,13.2,10.1,53,184,184,203,36594,11.02,0.75,51565,784434,-1,0,1089,29192,1528,3343,-69,4,44.31812,-68.92731,5,-0.363,1
"2025-11-02 21:00:00",1090,13.17,9.4,53,149,160,203,36594,11.02,0.75,51565,785154,-1,0,1090,29192,1602,3417,-67,4,44.31801,-68.92735,4,-0.511,1
"2025-11-02 22:00:00",1091,13.13,8.87,53,160,164,210,36594,11.02,0.75,51565,785874,-1,0,1091,29192,1681,3496,-69,4,44.31794,-68.92744,4,-0.511,1
"2025-11-02 23:00:00",1092,13.13,7.836,53,164,169,204,36594,11.02,0.75,51565,786594,-1,0,1092,29192,1756,3570,-69,4,44.31794,-68.92744,4,-0.511,1
"2025-11-03 00:00:00",1093,13.11,7.658,53,169,169,204,36594,11.02,0.75,51565,787314,-1,0,1093,29192,0,3641,-73,4,44.31794,-68.92744,4,-0.511,1
"2025-11-03 01:00:00",1094,13.14,7.374,53,165,165,204,36594,11.02,0.75,51565,788034,-1,0,1094,29192,74.42,3716,-69,4,"NAN","NAN",4,-0.647,1
"2025-11-03 02:00:00",1095,13.12,7.78,53,136,163,204,36594,11.02,0.75,51565,788754,-1,0,1095,29192,147,3788,-67,4,44.31799,-68.92733,4,-0.655,1
"2025-11-03 03:00:00",1096,13.13,7.57,53,162.9,163,211,36594,11.02,0.75,51565,789474,-1,0,1096,29192,223.8,3865,-71,4,44.31804,-68.92732,4,-0.655,1
"2025-11-03 04:00:00",1097,13.07,7.494,53,117.1,198,203,36594,11.02,0.75,51565,790194,-1,0,1097,29192,327.8,3969,-71,4,44.31807,-68.92745,5,-0.658,1
"2025-11-03 05:00:00",1098,13.11,6.835,53,197.9,198,203,36594,11.02,0.75,51565,790914,-1,0,1098,29192,404.1,4045,-71,4,44.31814,-68.9274,5,-0.658,1
"2025-11-03 06:00:00",1099,13.09,6.862,53,133,145,203,36594,11.02,0.75,51565,791634,-1,0,1099,29192,478.6,4120,-73,4,44.31818,-68.92741,4,-0.662,1
"2025-11-03 07:00:00",1100,13.11,7.219,53,145,145,203,36594,11.02,0.75,51565,792354,-1,0,1100,29192,554.9,4196,-75,4,44.31812,-68.92741,5,-0.662,1
"2025-11-03 08:00:00",1101,13.53,10.06,52,129.7,130,204,36594,11.02,0.75,51565,793074,-1,0,1101,29192,624.6,4266,-75,4,"NAN","NAN",4,-0.662,1
"2025-11-03 09:00:00",1102,13.51,13.57,51,-119.9,-24,204,36594,11.02,0.75,51565,793794,-1,0,1102,29192,696.5,4338,-71,4,44.31807,-68.92747,4,-0.662,1
"2025-11-03 10:00:00",1103,13.7,16.84,51,-24.18,-24,204,36594,11.02,0.75,51565,794514,-1,0,1103,29192,767.2,4409,-73,4,44.31807,-68.92739,4,-0.612,1
"2025-11-03 11:00:00",1104,13.84,15.26,51,-154.7,44,203,36594,11.02,0.75,51565,795234,-1,0,1104,29192,851,4492,-73,4,44.31802,-68.92741,6,-0.481,1
"2025-11-03 12:00:00",1105,13.82,14.43,51,44.03,68,204,36594,11.02,0.75,51565,795954,-1,0,1105,29192,914,4556,-77,4,44.31805,-68.9273,4,-0.429,1
"2025-11-03 13:00:00",1106,13.85,14.64,51,67.96,68,203,36594,11.02,0.75,51565,796674,-1,0,1106,29192,981,4622,-73,4,44.31802,-68.92752,4,-0.429,1
"2025-11-03 14:00:00",1107,13.81,14.37,51,39.06,83,214,36594,11.02,0.75,51565,797394,-1,0,1107,29192,1046,4688,-79,4,"NAN","NAN",4,-0.429,1
"2025-11-03 15:00:00",1108,13.82,14.39,51,83,83,203,36594,11.02,0.75,51565,798114,-1,0,1108,29192,1113,4755,-71,4,"NAN","NAN",4,-0.429,1
"2025-11-03 16:00:00",1109,13.79,14.24,51,70.04,102,204,36594,11.02,0.75,51565,798834,-1,0,1109,29192,1183,4824,-81,4,"NAN","NAN",4,-0.429,1
"2025-11-03 17:00:00",1110,13.44,13.37,52,102.1,172,211,36594,11.02,0.75,51565,799554,-1,0,1110,29192,1254,4896,-71,4,"NAN","NAN",4,-0.429,1
"2025-11-03 18:00:00",1111,13.28,13.68,53,171.9,172,210,36594,11.02,0.75,51565,800274,-1,0,1111,29192,1322,4963,-75,4,"NAN","NAN",4,-0.443,1
"2025-11-03 19:00:00",1112,13.21,13.35,53,120,126,210,36594,11.02,0.75,51565,800994,-1,0,1112,29192,1395,5036,-75,4,44.31821,-68.92741,4,-0.443,1
"2025-11-03 20:00:00",1113,13.19,13.33,53,126,132,204,36594,11.02,0.75,51565,801714,-1,0,1113,29192,1463,5104,-75,4,44.31819,-68.92738,5,-0.444,1
"2025-11-03 21:00:00",1114,13.16,13.37,53,132.1,173,204,36594,11.02,0.75,51565,802434,-1,0,1114,29192,1534,5175,-79,4,44.31819,-68.92738,5,-0.444,1
"2025-11-03 22:00:00",1115,13.16,12.9,53,173,189,204,36594,11.02,0.75,51565,803154,-1,0,1115,29192,1608,5250,-79,4,44.31816,-68.92736,5,-0.447,1
"2025-11-03 23:00:00",1116,13.19,12.81,53,188.9,189,204,36594,11.02,0.75,51565,803874,-1,0,1116,29192,1691,5333,-79,4,44.31816,-68.92749,4,-0.447,1
"2025-11-04 00:00:00",1117,13.18,12.73,53,136,157,204,36594,11.02,0.75,51565,804594,-1,0,1117,29192,0,5411,-81,4,44.31816,-68.92749,4,-0.464,1
"2025-11-04 01:00:00",1118,13.15,12.04,53,157,171,204,36594,11.02,0.75,51565,805314,-1,0,1118,29192,76.76,5488,-75,13,44.31816,-68.92749,4,-0.464,1
"2025-11-04 02:00:00",1119,13.17,11.92,53,171,171,204,36594,11.02,0.75,51565,806034,-1,0,1119,29192,157.7,5569,-75,4,44.31799,-68.92731,4,-0.472,1
"2025-11-04 03:00:00",1120,13.17,11.56,53,160,160,208,36594,11.02,0.75,51565,806754,-1,0,1120,29192,238.3,5649,-77,4,44.31803,-68.92733,4,-0.472,1
"2025-11-04 04:00:00",1121,13.17,11.3,53,156,167,211,36594,11.02,0.75,51565,807474,-1,0,1121,29192,316.5,5728,-69,4,44.31811,-68.92726,4,-0.472,1
"2025-11-04 05:00:00",1122,13.13,11.17,53,167,196,204,36594,11.02,0.75,51565,808194,-1,0,1122,29192,394.5,5806,-71,4,44.3182,-68.92738,4,-0.472,1
"2025-11-04 06:00:00",1123,13.15,10.94,53,195.9,196,211,36594,11.02,0.75,51565,808914,-1,0,1123,29192,478,5889,-91,4,"NAN","NAN",4,-0.525,1
"2025-11-04 07:00:00",1124,13.12,10.77,53,151.1,195,204,36594,11.02,0.75,51565,809634,-1,0,1124,29192,554.3,5965,-73,4,44.31819,-68.9274,4,-0.525,1
"2025-11-04 08:00:00",1125,13.19,10.75,53,194.9,195,204,36594,11.02,0.75,51565,810354,-1,0,1125,29192,634.8,6046,-69,4,44.3182,-68.92739,4,-0.535,1
"2025-11-04 09:00:00",1126,13.6,14.02,51,124.7,125,211,36594,11.02,0.75,51565,811074,-1,0,1126,29192,710.2,6121,-71,4,44.31816,-68.92741,4,-0.535,1
"2025-11-04 10:00:00",1127,13.57,14.51,50,-110,-93,210,36594,11.02,0.75,51565,811794,-1,0,1127,29192,788.9,6200,-73,4,44.31806,-68.9273,4,-0.535,1
"2025-11-04 11:00:00",1128,13.65,14.91,49,-93.1,-93,204,36594,11.02,0.75,51565,812514,-1,0,1128,29192,874,6285,-73,4,44.31798,-68.92732,4,-0.478,1
"2025-11-04 12:00:00",1129,13.48,13.95,50,-146.7,65,203,36594,11.02,0.75,51565,813234,-1,0,1129,29192,955,6366,-73,4,44.31798,-68.92732,4,-0.459,1
"2025-11-04 13:00:00",1130,13.84,14.19,49,64.98,65,210,36594,11.02,0.75,51565,813954,-1,0,1130,29192,1031,6443,-79,4,"NAN","NAN",5,-0.459,1
"2025-11-04 14:00:00",1131,13.82,14.11,49,51.04,80,203,36594,11.02,0.75,51565,814674,-1,0,1131,29192,1110,6521,-67,4,"NAN","NAN",5,-0.459,1
"2025-11-04 15:00:00",1132,13.83,13.78,49,80,101,204,36594,11.02,0.75,51565,815394,-1,0,1132,29192,1186,6597,-75,4,"NAN","NAN",5,-0.459,1
"2025-11-04 16:00:00",1133,13.79,13.73,50,101,113,204,36594,11.02,0.75,51565,816114,-1,0,1133,29192,1285,6696,-73,4,"NAN","NAN",5,-0.459,1
"2025-11-04 17:00:00",1134,13.8,13.28,50,112.9,113,204,36594,11.02,0.75,51565,816834,-1,0,1134,29192,1361,6773,-69,4,"NAN","NAN",5,-0.459,1
"2025-11-04 18:00:00",1135,13.41,11.41,52,66.13,158,204,36594,11.02,0.75,51565,817554,-1,0,1135,29192,1444,6855,-77,4,"NAN","NAN",5,-0.469,1
"2025-11-04 19:00:00",1136,13.25,11.19,53,158,158,204,36594,11.02,0.75,51565,818274,-1,0,1136,29192,1524,6936,-71,4,44.31813,-68.92731,4,-0.469,1
"2025-11-04 20:00:00",1137,13.19,10.96,53,158,158,204,36594,11.02,0.75,51565,818994,-1,0,1137,29192,1599,7010,-71,4,"NAN","NAN",4,-0.515,1
"2025-11-04 21:00:00",1138,13.14,10.94,53,155,186,203,36594,11.02,0.75,51565,819714,-1,0,1138,29192,1675,7086,-69,4,"NAN","NAN",4,-0.515,1
"2025-11-04 22:00:00",1139,13.16,10.9,53,186,186,210,36594,11.02,0.75,51565,820434,-1,0,1139,29192,1756,7167,-73,4,44.31802,-68.92742,4,-0.515,1
"2025-11-04 23:00:00",1140,13.13,10.44,53,165.1,205,210,36594,11.02,0.75,51565,821154,-1,0,1140,29192,1837,7248,-71,4,"NAN","NAN",4,-0.515,1
"2025-11-05 00:00:00",1141,13.16,10.32,53,204.9,205,210,36594,11.02,0.75,51565,821874,-1,0,1141,29192,0.237,7327,-71,4,"NAN","NAN",4,-0.546,1
"2025-11-05 01:00:00",1142,13.13,10.22,54,157.1,200,204,36594,11.02,0.75,51565,822594,-1,0,1142,29192,76.82,7404,-73,4,44.31802,-68.92741,4,-0.546,1
"2025-11-05 02:00:00",1143,13.15,10.05,54,199.9,200,203,36594,11.02,0.75,51565,823314,-1,0,1143,29192,151,7478,-69,4,44.31798,-68.92735,4,-0.564,1
"2025-11-05 03:00:00",1144,13.13,9.81,54,127.1,169,204,36594,11.02,0.75,51565,824034,-1,0,1144,29192,228.4,7555,-71,4,44.31797,-68.92741,4,-0.564,1
"2025-11-05 04:00:00",1145,13.14,9.19,54,169,169,211,36594,11.02,0.75,51565,824754,-1,0,1145,29192,309,7636,-73,4,44.31795,-68.92739,4,-0.572,1
"2025-11-05 05:00:00",1146,13.15,9.46,54,156,156,203,36594,11.02,0.75,51565,825474,-1,0,1146,29192,381.5,7708,-73,4,44.31805,-68.92728,4,-0.573,1
"2025-11-05 06:00:00",1147,13.14,9.46,54,149,153,203,36594,11.02,0.75,51565,826194,-1,0,1147,29192,465.1,7792,-71,4,"NAN","NAN",5,-0.579,1
"2025-11-05 07:00:00",1148,13.13,9.52,54,153,167,204,36594,11.02,0.75,51565,826914,-1,0,1148,29192,539.3,7866,-69,4,44.31805,-68.92738,4,-0.579,1
"2025-11-05 08:00:00",1149,13.2,10.1,53,167,176,204,36594,11.02,0.75,51565,827634,-1,0,1149,29192,612.1,7939,-69,4,44.31813,-68.92741,5,-0.579,1
"2025-11-05 09:00:00",1150,13.3,11.14,53,175.9,176,211,36594,11.02,0.75,51565,828354,-1,0,1150,29192,680.3,8007,-73,4,44.31813,-68.92741,5,-0.579,1
"2025-11-05 10:00:00",1151,13.5,12.7,53,75.89,76,203,36594,11.02,0.75,51565,829074,-1,0,1151,29192,747.3,8074,-71,4,44.31816,-68.92738,4,-0.564,1
"2025-11-05 11:00:00",1152,13.41,12.87,53,-3.931,46,204,36594,11.02,0.75,51565,829794,-1,0,1152,29192,814,8141,-71,4,44.31816,-68.92741,4,-0.534,1
"2025-11-05 12:00:00",1153,13.36,13.1,53,46.08,106,211,36594,11.02,0.75,51565,830514,-1,0,1153,29192,882,8209,-71,4,44.31816,-68.92741,4,-0.36,1
"2025-11-05 13:00:00",1154,13.42,13.74,53,105.9,106,203,36594,11.02,0.75,51565,831234,-1,0,1154,29192,949,8276,-71,4,44.31803,-68.92738,4,-0.107,1
"2025-11-05 14:00:00",1155,13.34,13.35,53,49.08,106,204,36594,11.02,0.75,51565,831954,-1,0,1155,29192,1015,8342,-69,4,44.31807,-68.92733,4,-0.02,1
"2025-11-05 15:00:00",1156,13.3,12.42,53,106,123,203,36594,11.02,0.75,51565,832674,-1,0,1156,29192,1084,8411,-91,4,44.31798,-68.92738,5,-0.02,1
"2025-11-05 16:00:00",1157,13.24,11.12,53,123,123,204,36594,11.02,0.75,51565,833394,-1,0,1157,29192,1153,8480,-71,4,44.31798,-68.92738,5,-0.02,1
"2025-11-05 17:00:00",1158,13.18,10.72,54,106,129,204,36594,11.02,0.75,51565,834114,-1,0,1158,29192,1224,8551,-69,4,44.31804,-68.92731,4,-0.034,1
"2025-11-05 18:00:00",1159,13.16,10.63,54,129,161,204,36594,11.02,0.75,51565,834834,-1,0,1159,29192,1295,8622,-69,4,"NAN","NAN",4,-0.034,1
"2025-11-05 19:00:00",1160,13.17,10.44,54,161,161,204,36594,11.02,0.75,51565,835554,-1,0,1160,29192,1364,8691,-69,4,"NAN","NAN",4,-0.056,1
"2025-11-05 20:00:00",1161,13.17,10.29,54,148,148,203,36594,11.02,0.75,51565,836274,-1,0,1161,29192,1435,8762,-75,4,44.31814,-68.92738,4,-0.056,1
"2025-11-05 21:00:00",1162,13.1,10.06,55,148,166,203,36594,11.02,0.75,51565,836994,-1,0,1162,29192,1513,8840,-79,4,"NAN","NAN",4,-0.056,1
"2025-11-05 22:00:00",1163,13.16,10.55,55,165.9,166,204,36594,11.02,0.75,51565,837714,-1,0,1163,29192,1603,8930,-71,4,44.31814,-68.92747,5,-0.056,1
"2025-11-05 23:00:00",1164,13.11,10.65,54,110.1,152,203,36594,11.02,0.75,51565,838434,-1,0,1164,29192,1683,9010,-69,4,"NAN","NAN",4,-0.126,1
"2025-11-06 00:00:00",1165,13.15,11.17,55,152,158,203,36594,11.02,0.75,51565,839154,-1,0,1165,29192,0,9085,-67,4,"NAN","NAN",4,-0.126,1
"2025-11-06 01:00:00",1166,13.14,10.63,54,158,158,204,36594,11.02,0.75,51565,839874,-1,0,1166,29192,78.99,9164,-65,4,44.31801,-68.92741,4,-0.172,1
"2025-11-06 02:00:00",1167,13.16,10.38,54,136,142,203,36594,11.02,0.75,51565,840594,-1,0,1167,29192,155.5,9240,-69,4,"NAN","NAN",4,-0.172,1
"2025-11-06 03:00:00",1168,13.15,9.94,54,142,142,203,36594,11.02,0.75,51565,841314,-1,0,1168,29192,242.9,9328,-75,4,44.31795,-68.92738,5,-0.172,1
"2025-11-06 04:00:00",1169,13.15,10.05,54,142,142,203,36594,11.02,0.75,51565,842034,-1,0,1169,29192,324.6,9409,-73,4,44.31795,-68.92738,5,-0.172,1
"2025-11-06 05:00:00",1170,13.12,8.95,54,132.1,185,204,36594,11.02,0.75,51565,842754,-1,0,1170,29192,401.1,9486,-73,4,"NAN","NAN",4,-0.214,1
"2025-11-06 06:00:00",1171,13.13,8.78,54,184.9,185,204,36594,11.02,0.75,51565,843474,-1,0,1171,29192,475.8,9561,-73,4,"NAN","NAN",4,-0.214,1
"2025-11-06 07:00:00",1172,13.12,8.8,54,143,160,204,36594,11.02,0.75,51565,844194,-1,0,1172,29192,556.2,9641,-73,4,"NAN","NAN",4,-0.251,1
"2025-11-06 08:00:00",1173,13.17,9.01,54,159.9,160,203,36594,11.02,0.75,51565,844914,-1,0,1173,29192,635.5,9720,-79,4,44.31798,-68.92728,4,-0.251,1
"2025-11-06 09:00:00",1174,13.58,11.83,52,119.8,120,204,36594,11.02,0.75,51565,845634,-1,0,1174,29192,712,9797,-69,4,44.31811,-68.92731,5,-0.251,1
"2025-11-06 10:00:00",1175,13.63,13.27,51,-46.1,-46,204,36594,11.02,0.75,51565,846354,-1,0,1175,29192,792.9,9878,-71,4,44.31808,-68.92732,4,-0.251,1
"2025-11-06 11:00:00",1176,13.46,12.9,50,-117.8,17,203,36594,11.02,0.75,51565,847074,-1,0,1176,29192,870,9954,-73,4,44.31808,-68.92732,4,-0.2,1
"2025-11-06 12:00:00",1177,13.61,12.38,51,16.9,17,212,36594,11.02,0.75,51565,847794,-1,0,1177,29192,945,10030,-65,4,44.318,-68.92735,4,-0.162,1
"2025-11-06 13:00:00",1178,13.62,12.94,50,-53,-53,204,36594,11.02,0.75,51565,848514,-1,0,1178,29192,1020,10105,-77,4,44.318,-68.92735,4,-0.162,1
"2025-11-06 14:00:00",1179,13.9,12.31,51,-54.88,34,203,36594,11.02,0.75,51565,849234,-1,0,1179,29192,1098,10183,-69,4,44.318,-68.92735,4,-0.162,1
"2025-11-06 15:00:00",1180,13.87,12.77,50,34.04,63,204,36594,11.02,0.75,51565,849954,-1,0,1180,29192,1179,10264,-75,4,44.318,-68.92735,4,-0.162,1
"2025-11-06 16:00:00",1181,13.86,11.88,50,63.03,84,204,36594,11.02,0.75,51565,850674,-1,0,1181,29192,1259,10343,-71,4,44.31774,-68.92739,4,-0.165,1
"2025-11-06 17:00:00",1182,13.87,11.07,51,84,117,204,36594,11.02,0.75,51565,851394,-1,0,1182,29192,1338,10422,-73,4,44.31774,-68.92739,4,-0.165,1
"2025-11-06 18:00:00",1183,13.41,9.28,53,117.1,153,204,36594,11.02,0.75,51565,852114,-1,0,1183,29192,1414,10499,-71,4,44.31789,-68.92726,4,-0.195,1
"2025-11-06 19:00:00",1184,13.2,8.98,53,153.1,211,204,36594,11.02,0.75,51565,852834,-1,0,1184,29192,1493,10577,-65,4,44.31806,-68.92729,4,-0.195,1
"2025-11-06 20:00:00",1185,13.17,8.72,53,210.9,211,204,36594,11.02,0.75,51565,853554,-1,0,1185,29192,1565,10650,-71,4,44.31812,-68.92734,4,-0.253,1
"2025-11-06 21:00:00",1186,13.16,8.32,54,160,160,204,36594,11.02,0.75,51565,854274,-1,0,1186,29192,1643,10728,-69,4,44.31812,-68.92733,4,-0.253,1
"2025-11-06 22:00:00",1187,13.13,7.931,54,146,165,204,36594,11.02,0.75,51565,854994,-1,0,1187,29192,1724,10809,-73,4,44.31811,-68.92738,4,-0.279,1
"2025-11-06 23:00:00",1188,13.13,7.574,54,165,165,203,36594,11.02,0.75,51565,855714,-1,0,1188,29192,1805,10890,-73,4,"NAN","NAN",4,-0.279,1
"2025-11-07 00:00:00",1189,13.13,7.469,54,140,164,211,36594,11.02,0.75,51565,856434,-1,0,1189,29192,0,10973,-71,4,44.31799,-68.92732,4,-0.302,1
"2025-11-07 01:00:00",1190,13.13,6.996,54,163.9,164,203,36594,11.02,0.75,51565,857154,-1,0,1190,29192,84.1,11057,-71,4,44.31799,-68.92733,4,-0.302,1
"2025-11-07 02:00:00",1191,13.1,6.296,54,125,125,203,36594,11.02,0.75,51565,857874,-1,0,1191,29192,166,11139,-71,4,44.31795,-68.92738,5,-0.325,1
"2025-11-07 03:00:00",1192,13.07,6.062,54,110.1,149,203,36594,11.02,0.75,51565,858594,-1,0,1192,29192,249,11222,-67,4,44.31794,-68.92737,5,-0.325,1
"2025-11-07 04:00:00",1193,13.11,6.037,54,149,149,204,36594,11.02,0.75,51565,859314,-1,0,1193,29192,326.7,11300,-69,4,44.31793,-68.92732,4,-0.367,1
"2025-11-07 05:00:00",1194,13.11,5.206,54,127,155,203,36594,11.02,0.75,51565,860034,-1,0,1194,29192,408.8,11382,-75,4,44.31791,-68.92736,5,-0.367,1
"2025-11-07 06:00:00",1195,13.02,4.952,54,155,182,203,36594,11.02,0.75,51565,860754,-1,0,1195,29192,492.8,11466,-73,4,44.31799,-68.92728,5,-0.375,1
"2025-11-07 07:00:00",1196,13.09,4.674,54,182,182,211,36594,11.02,0.75,51565,861474,-1,0,1196,29192,569.6,11543,-69,4,44.31806,-68.92738,5,-0.375,1
